  23.00000,  -0.00045,   0.00245,   0.00014,   2.20592,   0.04526,  -0.05852,   0.23843,   0.14456,  -0.95622,   0.02422,   1.01658,  -0.10478,   2.36024,   0.22902,  -0.10144,   0.01460
  24.00000,  -0.00037,   0.00274,   0.00015,   2.20633,   0.04463,  -0.05850,   0.23805,   0.15168,  -0.95965,   0.01950,   1.01789,  -0.10255,   2.35879,   0.23664,  -0.09738,   0.01516
  25.00000,  -0.00023,   0.00305,   0.00020,   2.20842,   0.04436,  -0.05872,   0.23610,   0.15828,  -0.96335,   0.02131,   1.01632,  -0.10603,   2.35711,   0.23614,  -0.10213,   0.01632
  26.00000,  -0.00014,   0.00332,   0.00026,   2.20946,   0.04450,  -0.05865,   0.23559,   0.16517,  -0.96752,   0.01901,   1.01550,  -0.10583,   2.35390,   0.23734,  -0.10288,   0.01605
  27.00000,  -0.00003,   0.00359,   0.00033,   2.20992,   0.04444,  -0.05880,   0.23578,   0.17236,  -0.97078,   0.01621,   1.01373,  -0.10623,   2.35982,   0.23887,  -0.10706,   0.01627
  28.00000,   0.00009,   0.00386,   0.00036,   2.20946,   0.04404,  -0.05965,   0.23700,   0.17979,  -0.97440,   0.01276,   1.01234,  -0.10556,   2.35556,   0.23601,  -0.10628,   0.01501
  29.00000,   0.00023,   0.00415,   0.00042,   2.20994,   0.04360,  -0.06019,   0.23727,   0.18810,  -0.97677,   0.01034,   1.01055,  -0.10840,   2.35192,   0.24050,  -0.10373,   0.01476
  30.00000,   0.00041,   0.00449,   0.00043,   2.21234,   0.04381,  -0.06095,   0.23603,   0.19584,  -0.98007,   0.00648,   1.00776,  -0.10861,   2.35160,   0.24260,  -0.10836,   0.01585
  31.00000,   0.00047,   0.00471,   0.00041,   2.21070,   0.04400,  -0.06124,   0.23974,   0.20255,  -0.98401,   0.00150,   1.00327,  -0.10475,   2.36054,   0.23271,  -0.11430,   0.01567
  32.00000,   0.00067,   0.00504,   0.00048,   2.21275,   0.04361,  -0.06152,   0.23890,   0.21191,  -0.98675,  -0.00564,   1.00121,  -0.10234,   2.35589,   0.24203,  -0.10665,   0.01643
  33.00000,   0.00080,   0.00533,   0.00048,   2.21265,   0.04332,  -0.06211,   0.24121,   0.21857,  -0.98983,  -0.00846,   0.99717,  -0.10234,   2.35046,   0.23865,  -0.10731,   0.01522
  34.00000,   0.00088,   0.00565,   0.00050,   2.21381,   0.04436,  -0.06267,   0.24208,   0.22478,  -0.99429,  -0.01342,   0.99501,  -0.09883,   2.35645,   0.23609,  -0.10710,   0.01576
  35.00000,   0.00088,   0.00600,   0.00041,   2.21357,   0.04496,  -0.06269,   0.24461,   0.23139,  -0.99691,  -0.01445,   0.99148,  -0.10011,   2.35092,   0.23836,  -0.10499,   0.01552
  36.00000,   0.00091,   0.00642,   0.00035,   2.21605,   0.04635,  -0.06230,   0.24446,   0.23858,  -0.99916,  -0.01519,   0.98735,  -0.10233,   2.34345,   0.24130,  -0.10251,   0.01598
  37.00000,   0.00090,   0.00689,   0.00034,   2.21456,   0.04725,  -0.06279,   0.24758,   0.24705,  -1.00227,  -0.01866,   0.98188,  -0.10179,   2.35046,   0.23852,  -0.10502,   0.01573
  38.00000,   0.00102,   0.00720,   0.00038,   2.21501,   0.04855,  -0.06435,   0.24974,   0.25394,  -1.00632,  -0.02342,   0.97909,  -0.10006,   2.34551,   0.23643,  -0.10018,   0.01438
  39.00000,   0.00110,   0.00754,   0.00037,   2.21454,   0.04921,  -0.06500,   0.25310,   0.26238,  -1.00853,  -0.02591,   0.97356,  -0.10268,   2.33834,   0.24307,  -0.09844,   0.01613
  40.00000,   0.00075,   0.00839,   0.00035,   2.21607,   0.05029,  -0.06269,   0.25363,   0.26853,  -1.00986,  -0.02460,   0.96884,  -0.10323,   2.34182,   0.23953,  -0.09676,   0.01510
  41.00000,   0.00072,   0.00890,   0.00044,   2.21749,   0.05046,  -0.06258,   0.25518,   0.27578,  -1.01269,  -0.03557,   0.96443,  -0.09401,   2.33437,   0.24472,  -0.09223,   0.01561
  42.00000,   0.00064,   0.00936,   0.00047,   2.21837,   0.05105,  -0.06281,   0.25799,   0.28352,  -1.01268,  -0.03124,   0.95792,  -0.10350,   2.33258,   0.24694,  -0.09111,   0.01474
  43.00000,   0.00063,   0.00982,   0.00045,   2.21966,   0.05266,  -0.06409,   0.26025,   0.28924,  -1.01689,  -0.03683,   0.95389,  -0.09893,   2.32650,   0.24893,  -0.08709,   0.01493
  44.00000,   0.00078,   0.01038,   0.00043,   2.22115,   0.05255,  -0.06493,   0.26150,   0.29726,  -1.01905,  -0.04173,   0.94736,  -0.09563,   2.32657,   0.24532,  -0.08330,   0.01373
  45.00000,   0.00078,   0.01090,   0.00037,   2.22286,   0.05420,  -0.06670,   0.26278,   0.30538,  -1.02201,  -0.04422,   0.94114,  -0.09667,   2.32808,   0.24687,  -0.08599,   0.01499
  46.00000,   0.00071,   0.01154,   0.00029,   2.22366,   0.05546,  -0.06566,   0.26512,   0.30849,  -1.02292,  -0.04389,   0.93745,  -0.09538,   2.33515,   0.24578,  -0.08899,   0.01457
  47.00000,   0.00080,   0.01205,   0.00029,   2.22312,   0.05591,  -0.06623,   0.26826,   0.31641,  -1.02411,  -0.04071,   0.93179,  -0.10034,   2.33366,   0.24657,  -0.08702,   0.01355
  48.00000,   0.00066,   0.01251,   0.00039,   2.22262,   0.05767,  -0.06550,   0.27322,   0.32487,  -1.02862,  -0.04897,   0.92158,  -0.08936,   2.33938,   0.23650,  -0.08895,   0.01335
  49.00000,   0.00061,   0.01319,   0.00044,   2.22833,   0.06012,  -0.06710,   0.27188,   0.32940,  -1.03055,  -0.04194,   0.91838,  -0.09755,   2.34155,   0.23755,  -0.09303,   0.01295
  50.00000,   0.00037,   0.01382,   0.00042,   2.23049,   0.06287,  -0.06576,   0.27375,   0.33371,  -1.03526,  -0.04497,   0.91029,  -0.08873,   2.34677,   0.23265,  -0.09716,   0.01173
  51.00000,   0.00059,   0.01436,   0.00041,   2.23384,   0.06475,  -0.06899,   0.27422,   0.34062,  -1.03958,  -0.04303,   0.90522,  -0.09043,   2.34973,   0.22622,  -0.09717,   0.01116
  52.00000,   0.00004,   0.01490,   0.00061,   2.23790,   0.06969,  -0.06809,   0.27876,   0.33948,  -1.04357,  -0.03921,   0.89965,  -0.09016,   2.35666,   0.22601,  -0.10353,   0.01251
  53.00000,   0.00019,   0.01538,   0.00066,   2.23893,   0.06914,  -0.07149,   0.28157,   0.34541,  -1.04527,  -0.03815,   0.89217,  -0.09300,   2.36065,   0.21947,  -0.11202,   0.01152
  54.00000,   0.00035,   0.01590,   0.00070,   2.24064,   0.06772,  -0.07480,   0.28389,   0.35473,  -1.04620,  -0.03937,   0.88473,  -0.09582,   2.37036,   0.21318,  -0.11939,   0.01099
  55.00000,   0.00051,   0.01637,   0.00079,   2.24113,   0.06757,  -0.07811,   0.28731,   0.36220,  -1.04880,  -0.04342,   0.87918,  -0.09481,   2.36840,   0.21261,  -0.12429,   0.01084
  56.00000,   0.00077,   0.01699,   0.00083,   2.24563,   0.06810,  -0.08263,   0.28718,   0.36943,  -1.05368,  -0.04488,   0.87418,  -0.09490,   2.37025,   0.21526,  -0.12522,   0.01046
  57.00000,   0.00106,   0.01760,   0.00089,   2.25043,   0.07638,  -0.08686,   0.28637,   0.37360,  -1.06346,  -0.04063,   0.86778,  -0.09612,   2.38184,   0.21462,  -0.13696,   0.01037
  58.00000,   0.00123,   0.01815,   0.00096,   2.25323,   0.06120,  -0.08661,   0.28805,   0.38561,  -1.05276,  -0.04723,   0.86211,  -0.09721,   2.38933,   0.20959,  -0.13603,   0.00841
  59.00000,  -0.00071,   0.01894,   0.00068,   2.25544,   0.07899,  -0.08081,   0.29837,   0.37178,  -1.06396,  -0.02649,   0.85279,  -0.09631,   2.42848,   0.17751,  -0.15977,   0.00866
  60.00000,  -0.00042,   0.01976,   0.00050,   2.25841,   0.07865,  -0.08200,   0.29701,   0.37963,  -1.06634,  -0.02622,   0.85034,  -0.09569,   2.42071,   0.19484,  -0.15837,   0.00886
  61.00000,  -0.00027,   0.02046,   0.00036,   2.25933,   0.07896,  -0.08478,   0.29922,   0.39017,  -1.06921,  -0.01740,   0.84076,  -0.10375,   2.43296,   0.18919,  -0.16617,   0.00769
  62.00000,  -0.00005,   0.02100,   0.00046,   2.26234,   0.07981,  -0.08782,   0.30014,   0.39366,  -1.07218,  -0.01953,   0.83648,  -0.09893,   2.45640,   0.17646,  -0.17329,   0.00716
  63.00000,   0.00015,   0.02159,   0.00052,   2.26445,   0.07923,  -0.09024,   0.30257,   0.39899,  -1.07504,  -0.01457,   0.82950,  -0.10032,   2.47894,   0.16212,  -0.18046,   0.00530
  64.00000,   0.00031,   0.02217,   0.00055,   2.26568,   0.08040,  -0.09283,   0.30584,   0.40268,  -1.07804,  -0.00337,   0.82423,  -0.10709,   2.49257,   0.15893,  -0.18703,   0.00525
  65.00000,   0.00019,   0.02314,   0.00010,   2.26804,   0.07868,  -0.09168,   0.30511,   0.41059,  -1.07707,   0.00199,   0.81772,  -0.10902,   2.50495,   0.15925,  -0.19268,   0.00521
  66.00000,   0.00033,   0.02374,   0.00010,   2.27015,   0.07910,  -0.09370,   0.30744,   0.41266,  -1.08099,   0.00795,   0.81521,  -0.10843,   2.50994,   0.16199,  -0.19177,   0.00445
  67.00000,   0.00022,   0.02426,   0.00002,   2.27473,   0.08295,  -0.09493,   0.30859,   0.41307,  -1.08550,   0.01622,   0.80869,  -0.10921,   2.53425,   0.15288,  -0.20075,   0.00372
  68.00000,   0.00035,   0.02495,   0.00000,   2.27960,   0.08386,  -0.09586,   0.30923,   0.41575,  -1.08682,   0.03043,   0.80014,  -0.11859,   2.54001,   0.14992,  -0.20849,   0.00305
  69.00000,   0.00045,   0.02553,  -0.00002,   2.28557,   0.08509,  -0.09886,   0.30784,   0.41877,  -1.09234,   0.02893,   0.79487,  -0.10992,   2.55575,   0.13991,  -0.20985,   0.00208
  70.00000,   0.00042,   0.02609,  -0.00008,   2.28938,   0.08583,  -0.10114,   0.30936,   0.42123,  -1.09462,   0.04137,   0.78806,  -0.11568,   2.56782,   0.13103,  -0.21704,   0.00143
  71.00000,   0.00038,   0.02664,  -0.00005,   2.29168,   0.08725,  -0.10287,   0.31190,   0.42198,  -1.09699,   0.04797,   0.78210,  -0.11516,   2.58041,   0.12345,  -0.22121,   0.00121
  72.00000,   0.00033,   0.02716,  -0.00002,   2.29366,   0.08935,  -0.10354,   0.31428,   0.42227,  -1.09877,   0.06214,   0.77636,  -0.12005,   2.58996,   0.12360,  -0.22757,   0.00138
  73.00000,   0.00038,   0.02783,   0.00001,   2.29704,   0.08953,  -0.10330,   0.31539,   0.42387,  -1.09906,   0.07351,   0.76848,  -0.12281,   2.59542,   0.11824,  -0.22881,   0.00067
  74.00000,   0.00052,   0.02840,   0.00011,   2.30248,   0.09078,  -0.10606,   0.31363,   0.42416,  -1.10149,   0.08101,   0.76460,  -0.12387,   2.60372,   0.11187,  -0.23244,   0.00025
  75.00000,   0.00049,   0.02904,   0.00005,   2.30693,   0.09028,  -0.10843,   0.31390,   0.42686,  -1.10195,   0.08599,   0.74855,  -0.11589,   2.68248,   0.03673,  -0.20023,   0.00234
  76.00000,   0.00050,   0.02959,   0.00006,   2.31098,   0.09018,  -0.11181,   0.31412,   0.42677,  -1.10199,   0.08628,   0.74423,  -0.11940,   2.68612,   0.03137,  -0.20922,   0.00285
  77.00000,   0.00034,   0.03014,   0.00000,   2.31588,   0.09084,  -0.11237,   0.31419,   0.42646,  -1.10351,   0.08528,   0.74648,  -0.12370,   2.61459,   0.10205,  -0.23034,   0.00022
  78.00000,   0.00011,   0.03063,  -0.00011,   2.31988,   0.09334,  -0.11375,   0.31555,   0.42361,  -1.10478,   0.08809,   0.74155,  -0.12349,   2.61575,   0.09894,  -0.22940,  -0.00052
  79.00000,  -0.00008,   0.03103,  -0.00015,   2.32203,   0.09405,  -0.11611,   0.31748,   0.42345,  -1.10543,   0.08799,   0.73700,  -0.12371,   2.62265,   0.09661,  -0.23204,  -0.00035
  80.00000,  -0.00030,   0.03158,  -0.00020,   2.32560,   0.09535,  -0.11876,   0.31834,   0.42264,  -1.10720,   0.08304,   0.73271,  -0.12025,   2.62405,   0.09393,  -0.23003,  -0.00062
  81.00000,  -0.00047,   0.03213,  -0.00029,   2.32908,   0.09561,  -0.12012,   0.31868,   0.42146,  -1.10597,   0.08364,   0.72963,  -0.12166,   2.62667,   0.09606,  -0.22660,  -0.00091
  82.00000,  -0.00037,   0.03261,  -0.00024,   2.33355,   0.09662,  -0.12295,   0.31690,   0.42437,  -1.10755,   0.07913,   0.72429,  -0.12076,   2.62645,   0.09647,  -0.22526,  -0.00088
  83.00000,  -0.00085,   0.03336,  -0.00033,   2.33812,   0.09856,  -0.12064,   0.31684,   0.41842,  -1.10396,   0.08534,   0.72204,  -0.12568,   2.62917,   0.09663,  -0.23038,  -0.00135
  84.00000,  -0.00104,   0.03392,  -0.00034,   2.34216,   0.09863,  -0.12231,   0.31642,   0.42160,  -1.10434,   0.07550,   0.71464,  -0.12088,   2.63149,   0.09752,  -0.22838,  -0.00065
  85.00000,  -0.00131,   0.03428,  -0.00039,   2.34433,   0.09975,  -0.12453,   0.31757,   0.41805,  -1.10509,   0.07093,   0.71349,  -0.11718,   2.63188,   0.09888,  -0.22493,  -0.00147
  86.00000,  -0.00132,   0.03473,  -0.00038,   2.34635,   0.09930,  -0.12686,   0.31848,   0.42118,  -1.10524,   0.06704,   0.70690,  -0.11650,   2.62591,   0.09791,  -0.22156,  -0.00093
  87.00000,  -0.00192,   0.03506,  -0.00055,   2.34772,   0.10255,  -0.12676,   0.32211,   0.41185,  -1.10500,   0.07056,   0.70678,  -0.11716,   2.62869,   0.09492,  -0.21955,  -0.00147
  88.00000,  -0.00220,   0.03540,  -0.00051,   2.35073,   0.10324,  -0.12708,   0.32177,   0.41214,  -1.10469,   0.06569,   0.70229,  -0.11284,   2.62897,   0.09557,  -0.21749,  -0.00079
  89.00000,  -0.00258,   0.03583,  -0.00056,   2.35305,   0.10396,  -0.12741,   0.32211,   0.40977,  -1.10290,   0.06872,   0.69946,  -0.11542,   2.62958,   0.08973,  -0.21719,  -0.00133
  90.00000,  -0.00286,   0.03624,  -0.00057,   2.35486,   0.10442,  -0.12932,   0.32299,   0.40790,  -1.10315,   0.06872,   0.69709,  -0.11689,   2.63133,   0.08798,  -0.22244,  -0.00111
  91.00000,  -0.00300,   0.03670,  -0.00057,   2.35819,   0.10313,  -0.13078,   0.32173,   0.40882,  -1.10191,   0.06481,   0.69380,  -0.11583,   2.63629,   0.08520,  -0.22414,  -0.00094
  92.00000,  -0.00316,   0.03709,  -0.00056,   2.36043,   0.10282,  -0.13196,   0.32104,   0.40693,  -1.10089,   0.06698,   0.69303,  -0.11742,   2.63821,   0.08012,  -0.22603,  -0.00100
  93.00000,  -0.00334,   0.03743,  -0.00052,   2.36400,   0.10385,  -0.13328,   0.31932,   0.40538,  -1.10153,   0.06617,   0.69184,  -0.11580,   2.64290,   0.07629,  -0.22846,  -0.00071
  94.00000,  -0.00357,   0.03777,  -0.00050,   2.36605,   0.10459,  -0.13403,   0.31898,   0.40345,  -1.10157,   0.06918,   0.69140,  -0.11643,   2.64890,   0.07062,  -0.22969,  -0.00110
  95.00000,  -0.00381,   0.03817,  -0.00049,   2.36832,   0.10419,  -0.13488,   0.31848,   0.40348,  -1.10049,   0.07408,   0.68861,  -0.12041,   2.64794,   0.06806,  -0.23060,  -0.00103
  96.00000,  -0.00418,   0.03850,  -0.00059,   2.37074,   0.10534,  -0.13504,   0.31824,   0.40132,  -1.10145,   0.07623,   0.68769,  -0.11872,   2.65018,   0.06752,  -0.22892,  -0.00115
  97.00000,  -0.00445,   0.03875,  -0.00064,   2.37330,   0.10667,  -0.13656,   0.31733,   0.40017,  -1.10206,   0.07926,   0.68738,  -0.12077,   2.65272,   0.06924,  -0.22879,  -0.00148
  98.00000,  -0.00469,   0.03895,  -0.00067,   2.37507,   0.10720,  -0.13785,   0.31667,   0.39887,  -1.10221,   0.08182,   0.68814,  -0.12397,   2.64477,   0.07706,  -0.23401,  -0.00263
  99.00000,  -0.00492,   0.03916,  -0.00075,   2.37660,   0.10737,  -0.13873,   0.31633,   0.39836,  -1.10202,   0.08800,   0.68717,  -0.12807,   2.64100,   0.07828,  -0.23428,  -0.00235
   0.00000,   0.00000,   0.00000,   0.00000,   2.05998,  -0.10626,  -0.26519,   0.13181,   0.63704,  -0.47519,  -0.15382,   0.98426,  -0.40295,   2.25060,  -0.07055,   0.15936,   0.00620
   1.00000,   0.00019,   0.00008,  -0.00003,   2.06006,  -0.10733,  -0.26500,   0.13138,   0.63669,  -0.47410,  -0.15455,   0.98681,  -0.40231,   2.24688,  -0.06594,   0.16219,   0.00567
   2.00000,   0.00027,   0.00011,  -0.00004,   2.06094,  -0.10720,  -0.26485,   0.13081,   0.63365,  -0.47330,  -0.15127,   0.98904,  -0.40408,   2.24085,  -0.06389,   0.16261,   0.00535
   3.00000,   0.00032,   0.00009,  -0.00004,   2.06053,  -0.10745,  -0.26485,   0.13161,   0.63325,  -0.47362,  -0.15819,   0.99113,  -0.39823,   2.24110,  -0.06748,   0.16347,   0.00535
   4.00000,   0.00041,   0.00014,  -0.00005,   2.06161,  -0.10746,  -0.26464,   0.13055,   0.63230,  -0.47327,  -0.15857,   0.99300,  -0.39802,   2.24223,  -0.06580,   0.16350,   0.00533
   5.00000,   0.00058,   0.00021,  -0.00005,   2.06508,  -0.10673,  -0.26480,   0.12746,   0.62809,  -0.47214,  -0.15374,   0.99665,  -0.40076,   2.24441,  -0.06686,   0.16131,   0.00534
   6.00000,   0.00056,   0.00019,  -0.00003,   2.06463,  -0.10671,  -0.26452,   0.12842,   0.62596,  -0.47183,  -0.15646,   1.00052,  -0.39932,   2.25000,  -0.06485,   0.15853,   0.00520
   7.00000,   0.00056,   0.00020,  -0.00005,   2.06465,  -0.10665,  -0.26453,   0.12907,   0.62280,  -0.47109,  -0.15618,   1.00556,  -0.40079,   2.25563,  -0.06062,   0.15699,   0.00515
   8.00000,   0.00068,   0.00028,  -0.00002,   2.06622,  -0.10673,  -0.26434,   0.12784,   0.61902,  -0.46914,  -0.15378,   1.01124,  -0.40359,   2.25843,  -0.05820,   0.15547,   0.00502
   9.00000,   0.00062,   0.00024,  -0.00005,   2.06364,  -0.10748,  -0.26393,   0.13139,   0.61422,  -0.46745,  -0.15075,   1.01785,  -0.40798,   2.25881,  -0.05660,   0.15909,   0.00500
  10.00000,   0.00094,   0.00042,  -0.00008,   2.06982,  -0.10648,  -0.26439,   0.12517,   0.61204,  -0.46652,  -0.15094,   1.02342,  -0.40887,   2.25724,  -0.05326,   0.16769,   0.00490
  11.00000,   0.00097,   0.00045,  -0.00011,   2.07148,  -0.10601,  -0.26419,   0.12444,   0.60925,  -0.46576,  -0.15985,   1.03069,  -0.40353,   2.25658,  -0.05068,   0.17544,   0.00445
  12.00000,   0.00120,   0.00058,  -0.00011,   2.07212,  -0.10718,  -0.26428,   0.12344,   0.60677,  -0.46310,  -0.16663,   1.04014,  -0.40005,   2.25365,  -0.04896,   0.18282,   0.00411
  13.00000,   0.00112,   0.00053,  -0.00012,   2.07326,  -0.10607,  -0.26433,   0.12346,   0.59803,  -0.46227,  -0.15722,   1.04716,  -0.40629,   2.24405,  -0.04747,   0.18574,   0.00380
  14.00000,   0.00122,   0.00065,  -0.00010,   2.07516,  -0.10600,  -0.26404,   0.12173,   0.59726,  -0.46190,  -0.16080,   1.05294,  -0.40640,   2.23953,  -0.04524,   0.19344,   0.00347
  15.00000,   0.00140,   0.00084,  -0.00012,   2.07941,  -0.10527,  -0.26376,   0.11752,   0.59109,  -0.45942,  -0.17648,   1.06596,  -0.39284,   2.24805,  -0.04532,   0.19706,   0.00343
  16.00000,   0.00145,   0.00091,  -0.00011,   2.07908,  -0.10589,  -0.26362,   0.11800,   0.58924,  -0.45836,  -0.17977,   1.07294,  -0.39312,   2.25334,  -0.04288,   0.19607,   0.00322
  17.00000,   0.00138,   0.00097,  -0.00009,   2.07729,  -0.10676,  -0.26274,   0.12035,   0.58459,  -0.45626,  -0.17409,   1.08058,  -0.39962,   2.25888,  -0.03884,   0.19879,   0.00297
  18.00000,   0.00161,   0.00115,  -0.00013,   2.07742,  -0.10839,  -0.26197,   0.11951,   0.58119,  -0.45329,  -0.18658,   1.09165,  -0.38944,   2.26887,  -0.03402,   0.19456,   0.00263
  19.00000,   0.00162,   0.00124,  -0.00010,   2.08069,  -0.10731,  -0.26190,   0.11713,   0.57336,  -0.45245,  -0.16579,   1.09663,  -0.40510,   2.26227,  -0.03801,   0.19603,   0.00295
  20.00000,   0.00195,   0.00152,  -0.00015,   2.08398,  -0.10852,  -0.26163,   0.11364,   0.57125,  -0.44951,  -0.17213,   1.11135,  -0.40577,   2.26373,  -0.02910,   0.20180,   0.00231
  21.00000,   0.00203,   0.00160,  -0.00018,   2.08543,  -0.10858,  -0.26169,   0.11247,   0.56638,  -0.44830,  -0.18182,   1.12002,  -0.39689,   2.26627,  -0.03457,   0.20587,   0.00265
  22.00000,   0.00197,   0.00162,  -0.00017,   2.08633,  -0.10788,  -0.26107,   0.11236,   0.55694,  -0.44725,  -0.19132,   1.13154,  -0.38501,   2.26543,  -0.03629,   0.21843,   0.00277
  23.00000,   0.00214,   0.00173,  -0.00021,   2.08656,  -0.10932,  -0.26081,   0.11185,   0.55298,  -0.44349,  -0.19595,   1.14192,  -0.38327,   2.26750,  -0.02767,   0.22759,   0.00217
  24.00000,   0.00225,   0.00182,  -0.00023,   2.08871,  -0.10932,  -0.26078,   0.10995,   0.55811,  -0.44433,  -0.20718,   1.14523,  -0.38104,   2.25594,  -0.03513,   0.24065,   0.00273
  25.00000,   0.00226,   0.00184,  -0.00025,   2.08836,  -0.11001,  -0.26052,   0.11064,   0.55490,  -0.44367,  -0.20207,   1.15042,  -0.38626,   2.24374,  -0.04135,   0.24994,   0.00326
  26.00000,   0.00240,   0.00194,  -0.00028,   2.09210,  -0.10939,  -0.26073,   0.10706,   0.55116,  -0.44307,  -0.20550,   1.15711,  -0.38359,   2.23995,  -0.03890,   0.25656,   0.00324
  27.00000,   0.00238,   0.00193,  -0.00029,   2.08985,  -0.11061,  -0.26083,   0.10984,   0.55202,  -0.44465,  -0.20985,   1.16069,  -0.38245,   2.23601,  -0.03782,   0.26157,   0.00327
  28.00000,   0.00250,   0.00200,  -0.00031,   2.09269,  -0.11028,  -0.26064,   0.10721,   0.54711,  -0.44324,  -0.20824,   1.16636,  -0.38289,   2.23795,  -0.03816,   0.26453,   0.00323
  29.00000,   0.00252,   0.00203,  -0.00034,   2.09248,  -0.11077,  -0.26041,   0.10774,   0.54657,  -0.44379,  -0.21339,   1.16940,  -0.38065,   2.23610,  -0.03476,   0.26501,   0.00276
  30.00000,   0.00243,   0.00215,  -0.00034,   2.09470,  -0.10983,  -0.25976,   0.10642,   0.54582,  -0.44593,  -0.21729,   1.17115,  -0.37836,   2.23378,  -0.03911,   0.26380,   0.00289
  31.00000,   0.00244,   0.00227,  -0.00033,   2.09630,  -0.10964,  -0.25918,   0.10553,   0.54248,  -0.44585,  -0.21746,   1.17583,  -0.37795,   2.23549,  -0.03968,   0.26629,   0.00283
  32.00000,   0.00243,   0.00239,  -0.00033,   2.09676,  -0.11020,  -0.25871,   0.10610,   0.54603,  -0.44764,  -0.21549,   1.17655,  -0.38521,   2.22642,  -0.04736,   0.27229,   0.00331
  33.00000,   0.00244,   0.00250,  -0.00034,   2.09880,  -0.10989,  -0.25850,   0.10519,   0.54151,  -0.45059,  -0.21307,   1.17876,  -0.38070,   2.21956,  -0.05516,   0.28578,   0.00398
  34.00000,   0.00251,   0.00270,  -0.00038,   2.10329,  -0.10913,  -0.25863,   0.10191,   0.53698,  -0.45221,  -0.20941,   1.18231,  -0.37962,   2.21179,  -0.05822,   0.28185,   0.00401
